Versuchsteilnehmer 1: LHJGAB
Versuchsteilnehmer 2: 
Versuch: Supraleitung
Startzeit: 18.09.2025 11:07:02
Stoppzeit: 18.09.2025 12:16:20
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_p (V)          	U_Probe (V)          	U_Spule (V)
2163,000000000000	0,135215300000	0,001115707000	0,000175133000	0,000188142000
2164,000000000000	0,135232310000	0,001103256000	0,000175645000	0,000188256000
2165,001000000000	0,135220390000	0,001116605000	0,000175017000	0,000189045000
2166,000000000000	0,135254960000	0,001125709000	0,000174536000	0,000189449000
2167,000000000000	0,135270030000	0,001109992000	0,000174996000	0,000189761000
2168,000000000000	0,135238380000	0,001083967000	0,000175059000	0,000190176000
2169,001000000000	0,135209120000	0,001114748000	0,000175436000	0,000190591000
2170,000000000000	0,135262330000	0,001088927000	0,000175331000	0,000190923000
2171,000000000000	0,135235350000	0,001107604000	0,000175059000	0,000191307000
2172,000000000000	0,135257780000	0,001080456000	0,000175447000	0,000191763000
2173,000000000000	0,135227000000	0,001106849000	0,000175310000	0,000192054000
2174,000000000000	0,135167500000	0,001126464000	0,000175604000	0,000192583000
2175,000000000000	0,135167610000	0,001100419000	0,000175656000	0,000193081000
2176,000000000000	0,135214430000	0,001102930000	0,000175394000	0,000193548000
2177,000000000000	0,135166740000	0,001130118000	0,000175792000	0,000193683000
2178,000000000000	0,135200990000	0,001109665000	0,000175729000	0,000194347000
2179,000000000000	0,135213670000	0,001107930000	0,000176221000	0,000194202000
2180,000000000000	0,135201860000	0,001131465000	0,000175342000	0,000195042000
2181,000000000000	0,135183540000	0,001120361000	0,000175729000	0,000195239000
2182,000000000000	0,135183220000	0,001122811000	0,000175174000	0,000195935000
2183,000000000000	0,135174010000	0,001137160000	0,000175122000	0,000196142000
2184,000000000000	0,135211610000	0,001099786000	0,000175813000	0,000196536000
2185,000000000000	0,135205330000	0,001096296000	0,000175666000	0,000197076000
2186,000000000000	0,135190050000	0,001119688000	0,000176117000	0,000197470000
2187,000000000000	0,135213240000	0,001107522000	0,000175593000	0,000197906000
2188,000000000000	0,135209660000	0,001096173000	0,000175625000	0,000198186000
2189,000000000000	0,135240660000	0,001071271000	0,000176253000	0,000198757000
2190,000000000000	0,135252900000	0,001082844000	0,000175886000	0,000198975000
2191,000000000000	0,135229390000	0,001114768000	0,000176420000	0,000199535000
2192,000000000000	0,135255720000	0,001089764000	0,000175698000	0,000199359000
2193,000000000000	0,135219420000	0,001101154000	0,000176315000	0,000200438000
2194,000000000000	0,135268290000	0,001097704000	0,000176001000	0,000200687000
2195,001000000000	0,135223210000	0,001108318000	0,000175876000	0,000201040000
2196,000000000000	0,135222130000	0,001118504000	0,000175771000	0,000201361000
2197,000000000000	0,135210960000	0,001121463000	0,000176483000	0,000201880000
2198,000000000000	0,135237950000	0,001092173000	0,000176535000	0,000202347000
2199,000000000000	0,135212910000	0,001134466000	0,000176200000	0,000202762000
2200,000000000000	0,135240770000	0,001105726000	0,000176221000	0,000203011000
2201,001000000000	0,135242280000	0,001082375000	0,000176734000	0,000203406000
2202,000000000000	0,135251060000	0,001098847000	0,000176504000	0,000203966000
2203,000000000000	0,135206090000	0,001092907000	0,000176776000	0,000204215000
2204,000000000000	0,135225920000	0,001113687000	0,000176598000	0,000204734000
2205,000000000000	0,135254310000	0,001107583000	0,000176609000	0,000205014000
2206,000000000000	0,135216380000	0,001105318000	0,000176493000	0,000205439000
2207,001000000000	0,135241520000	0,001113809000	0,000176849000	0,000206041000
2208,000000000000	0,135268400000	0,001101337000	0,000176766000	0,000206342000
2209,000000000000	0,135302110000	0,001101603000	0,000176514000	0,000206550000
2210,000000000000	0,135263530000	0,001114136000	0,000176713000	0,000206550000
2211,000000000000	0,135249110000	0,001104889000	0,000176473000	0,000206020000
2212,000000000000	0,135277510000	0,001100235000	0,000176619000	0,000205553000
2213,000000000000	0,135267750000	0,001130955000	0,000176096000	0,000205201000
2214,000000000000	0,135292680000	0,001109604000	0,000176357000	0,000204630000
2215,000000000000	0,135252250000	0,001115871000	0,000176242000	0,000204329000
2216,000000000000	0,135287800000	0,001073149000	0,000176493000	0,000204090000
2217,000000000000	0,135305580000	0,001088049000	0,000176441000	0,000203530000
2218,001000000000	0,135268510000	0,001092785000	0,000177069000	0,000203084000
2219,000000000000	0,135300160000	0,001076905000	0,000176650000	0,000202596000
2220,000000000000	0,135291160000	0,001094234000	0,000176452000	0,000202368000
2221,000000000000	0,135279350000	0,001124035000	0,000176284000	0,000201891000
2222,001000000000	0,135278700000	0,001098459000	0,000176493000	0,000201548000
2223,000000000000	0,135282820000	0,001094357000	0,000176169000	0,000201195000
2224,000000000000	0,135290290000	0,001099847000	0,000176274000	0,000200811000
2225,000000000000	0,135274150000	0,001092642000	0,000175394000	0,000200396000
2226,000000000000	0,135277610000	0,001101746000	0,000175248000	0,000199909000
2227,000000000000	0,135240980000	0,001086968000	0,000176232000	0,000199535000
2228,000000000000	0,135257560000	0,001081293000	0,000175865000	0,000199151000
2229,001000000000	0,135266780000	0,001081293000	0,000176389000	0,000198591000
2230,000000000000	0,135278050000	0,001114585000	0,000175530000	0,000198363000
2231,000000000000	0,135327030000	0,001081844000	0,000175803000	0,000197647000
2232,000000000000	0,135322480000	0,001098133000	0,000175708000	0,000197335000
2233,000000000000	0,135322050000	0,001084641000	0,000176127000	0,000196952000
2234,000000000000	0,135316740000	0,001099909000	0,000175269000	0,000196516000
2235,000000000000	0,135320310000	0,001109829000	0,000175227000	0,000196132000
2236,000000000000	0,135370710000	0,001104073000	0,000175384000	0,000195789000
2237,000000000000	0,135348600000	0,001104399000	0,000175698000	0,000195281000
2238,000000000000	0,135308830000	0,001106991000	0,000175426000	0,000194866000
2239,001000000000	0,135358250000	0,001076639000	0,000175656000	0,000194586000
2240,000000000000	0,135332020000	0,001082620000	0,000175541000	0,000194119000
2241,000000000000	0,135378510000	0,001101317000	0,000175677000	0,000193859000
2242,000000000000	0,135378950000	0,001091376000	0,000175750000	0,000193341000
2243,000000000000	0,135384260000	0,001106502000	0,000175300000	0,000192884000
2244,000000000000	0,135207280000	0,001059452000	0,000175384000	0,000192521000
2245,000000000000	0,135353150000	0,001131853000	0,000175478000	0,000192137000
2246,000000000000	0,135386640000	0,001119871000	0,000175614000	0,000191753000
2247,000000000000	0,135397910000	0,001115258000	0,000175740000	0,000191473000
2248,000000000000	0,135396720000	0,001077435000	0,000175457000	0,000191172000
2249,000000000000	0,135414170000	0,001089192000	0,000175342000	0,000190373000
2250,000000000000	0,135403330000	0,001097480000	0,000174881000	0,000190124000
2251,000000000000	0,135372990000	0,001107849000	0,000175447000	0,000189833000
2252,000000000000	0,135387830000	0,001107318000	0,000175300000	0,000189501000
2253,000000000000	0,135388380000	0,001097480000	0,000175384000	0,000188972000
2254,001000000000	0,135391630000	0,001114564000	0,000174850000	0,000188547000
2255,000000000000	0,135357810000	0,001123280000	0,000175405000	0,000188049000
2256,000000000000	0,135317610000	0,001136180000	0,000174881000	0,000187800000
2257,000000000000	0,135389570000	0,001092275000	0,000174892000	0,000187270000
2258,000000000000	0,135410050000	0,001084314000	0,000174808000	0,000187053000
2259,000000000000	0,135397260000	0,001106400000	0,000174410000	0,000186721000
2260,000000000000	0,135384260000	0,001125791000	0,000174986000	0,000186274000
2261,000000000000	0,135371790000	0,001080885000	0,000174944000	0,000185724000
2262,000000000000	0,135350660000	0,001104787000	0,000174808000	0,000185434000
2263,001000000000	0,135374610000	0,001097827000	0,000174651000	0,000184853000
2264,001000000000	0,135334950000	0,001128873000	0,000174462000	0,000184417000
2265,000000000000	0,135386750000	0,001086457000	0,000174148000	0,000184023000
2266,001000000000	0,135394990000	0,001077292000	0,000174431000	0,000183784000
2267,000000000000	0,135346220000	0,001087692000	0,000174672000	0,000183234000
2268,000000000000	0,135369300000	0,001088662000	0,000174452000	0,000182892000
2269,000000000000	0,135320310000	0,001123627000	0,000174201000	0,000182487000
2270,000000000000	0,135345240000	0,001104828000	0,000174243000	0,000181958000
2271,000000000000	0,135324320000	0,001094377000	0,000174148000	0,000181678000
2272,000000000000	0,135341990000	0,001123852000	0,000174169000	0,000181076000
2273,000000000000	0,135299720000	0,001124015000	0,000174096000	0,000180619000
2274,000000000000	0,135309690000	0,001106338000	0,000174243000	0,000180381000
2275,000000000000	0,135284770000	0,001113789000	0,000174326000	0,000179872000
2276,000000000000	0,135340360000	0,001123852000	0,000173855000	0,000179447000
2277,000000000000	0,135318150000	0,001110217000	0,000174086000	0,000179219000
2278,000000000000	0,135365180000	0,001096622000	0,000173970000	0,000178803000
2279,001000000000	0,135355860000	0,001095745000	0,000174201000	0,000178368000
2280,000000000000	0,135335380000	0,001099970000	0,000174442000	0,000177921000
2281,000000000000	0,135340690000	0,001085620000	0,000174421000	0,000177589000
2282,000000000000	0,135329960000	0,001083538000	0,000174065000	0,000176905000
2283,001000000000	0,135409290000	0,001081681000	0,000173478000	0,000176853000
2284,000000000000	0,135371360000	0,001088539000	0,000173813000	0,000176666000
2285,000000000000	0,135399320000	0,001110074000	0,000173499000	0,000175950000
2286,000000000000	0,135374610000	0,001108053000	0,000173185000	0,000175670000
2287,000000000000	0,135440610000	0,001092275000	0,000173615000	0,000175182000
2288,000000000000	0,135403980000	0,001113074000	0,000173311000	0,000174736000
2289,000000000000	0,135443650000	0,001109625000	0,000173363000	0,000174487000
2290,000000000000	0,135462720000	0,001066005000	0,000173405000	0,000174020000
2291,000000000000	0,135412330000	0,001090417000	0,000172850000	0,000173449000
2292,000000000000	0,135434980000	0,001108339000	0,000173217000	0,000173003000
2293,000000000000	0,135438340000	0,001091907000	0,000173897000	0,000172785000
2294,000000000000	0,135420560000	0,001085661000	0,000173573000	0,000172401000
2295,000000000000	0,135380790000	0,001115381000	0,000173426000	0,000172256000
2296,000000000000	0,135358360000	0,001112707000	0,000173070000	0,000171602000
2297,000000000000	0,135360740000	0,001129669000	0,000173792000	0,000171218000
2298,000000000000	0,135383610000	0,001083293000	0,000173332000	0,000170668000
2299,000000000000	0,135361060000	0,001075517000	0,000173070000	0,000170222000
2300,000000000000	0,135380140000	0,001114993000	0,000173332000	0,000169579000
2301,000000000000	0,135355970000	0,001100664000	0,000173405000	0,000169278000
2302,000000000000	0,135358030000	0,001146345000	0,000173049000	0,000168718000
2303,000000000000	0,135352070000	0,001127709000	0,000173164000	0,000168739000
2304,000000000000	0,135381110000	0,001104991000	0,000171908000	0,000168365000
2305,000000000000	0,135410270000	0,001090560000	0,000171762000	0,000167514000
2306,000000000000	0,135348170000	0,001111686000	0,000171667000	0,000167390000
2307,000000000000	0,135369300000	0,001109196000	0,000172013000	0,000166850000
2308,000000000000	0,135403870000	0,001083191000	0,000171646000	0,000166476000
2309,000000000000	0,135373200000	0,001124423000	0,000171521000	0,000166269000
2310,000000000000	0,135389890000	0,001103338000	0,000171552000	0,000165781000
2311,000000000000	0,135386750000	0,001111053000	0,000171301000	0,000165543000
2312,000000000000	0,135374290000	0,001103991000	0,000171332000	0,000165470000
2313,000000000000	0,135398130000	0,001097439000	0,000170882000	0,000164598000
2314,001000000000	0,135347080000	0,001129465000	0,000170327000	0,000164349000
2315,000000000000	0,135354560000	0,001121116000	0,000170233000	0,000163893000
2316,000000000000	0,135383170000	0,001066352000	0,000169144000	0,000163644000
2317,000000000000	0,135399650000	0,001107502000	0,000169144000	0,000163063000
2318,000000000000	0,135420020000	0,001104665000	0,000168275000	0,000162700000
2319,001000000000	0,135375700000	0,001120749000	0,000168715000	0,000162399000
2320,000000000000	0,135372990000	0,001092601000	0,000168328000	0,000161828000
2321,000000000000	0,135419700000	0,001098766000	0,000167061000	0,000161652000
2322,000000000000	0,135409620000	0,001119769000	0,000165229000	0,000161216000
2323,000000000000	0,135412220000	0,001105603000	0,000164465000	0,000160500000
2324,001000000000	0,135459690000	0,001071271000	0,000156697000	0,000159981000
2325,000000000000	0,135375480000	0,001120810000	0,000149243000	0,000159753000
2326,000000000000	0,135386100000	0,001109910000	0,000142512000	0,000159338000
2327,000000000000	0,135400620000	0,001097827000	0,000136639000	0,000159120000
2328,000000000000	0,135413840000	0,001070373000	0,000129928000	0,000158611000
2329,000000000000	0,135372880000	0,001112625000	0,000123301000	0,000158290000
2330,000000000000	0,135355000000	0,001125342000	0,000117083000	0,000158051000
2331,000000000000	0,135404630000	0,001122117000	0,000113743000	0,000157169000
2332,000000000000	0,135357600000	0,001120565000	0,000108143000	0,000156795000
2333,001000000000	0,135420560000	0,001104665000	0,000104185000	0,000156495000
2334,000000000000	0,135400080000	0,001091642000	0,000104405000	0,000156266000
2335,001000000000	0,135427170000	0,001095153000	0,000100815000	0,000155706000
2336,001000000000	0,135433460000	0,001090764000	0,000095151000	0,000155405000
2337,000000000000	0,135418500000	0,001081109000	0,000094607000	0,000154980000
2338,000000000000	0,135473020000	0,001083069000	0,000094387000	0,000154554000
2339,000000000000	0,135476050000	0,001101154000	0,000095067000	0,000154222000
2340,000000000000	0,135432480000	0,001111625000	0,000094795000	0,000153786000
2341,000000000000	0,135467270000	0,001099602000	0,000086148000	0,000153226000
2342,000000000000	0,135450150000	0,001126444000	0,000080296000	0,000152790000
2343,000000000000	0,135486780000	0,001116585000	0,000080495000	0,000152541000
2344,000000000000	0,135497840000	0,001114278000	0,000080086000	0,000152074000
2345,000000000000	0,135562970000	0,001101929000	0,000076663000	0,000151763000
2346,000000000000	0,135534680000	0,001141426000	0,000076003000	0,000151234000
2347,001000000000	0,135517890000	0,001111339000	0,000076789000	0,000151172000
2348,000000000000	0,135517560000	0,001125668000	0,000077019000	0,000150611000
2349,000000000000	0,135519080000	0,001127709000	0,000076705000	0,000150258000
