Versuchsteilnehmer 1: LHJGAB
Versuchsteilnehmer 2: 
Versuch: Supraleitung
Startzeit: 18.09.2025 14:56:21
Stoppzeit: 18.09.2025 15:28:00
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_p (V)          	U_Probe (V)          	U_Spule (V)
753,000000000000	0,011180325000	0,759757170000	0,000170757000	0,000004576000
754,000000000000	0,011180206000	0,759243490000	0,000171311000	0,000004617000
755,000000000000	0,011179664000	0,758719410000	0,000171039000	0,000004493000
756,000000000000	0,011179707000	0,758257780000	0,000170903000	0,000004586000
757,000000000000	0,011179534000	0,757760430000	0,000171521000	0,000004566000
758,000000000000	0,011180076000	0,757254520000	0,000171290000	0,000004441000
759,000000000000	0,011179544000	0,756824520000	0,000171207000	0,000004534000
760,000000000000	0,011179468000	0,756343500000	0,000170966000	0,000004783000
761,000000000000	0,011179252000	0,755892480000	0,000171385000	0,000004514000
762,000000000000	0,011180076000	0,755340640000	0,000171657000	0,000004752000
763,000000000000	0,011180086000	0,754908170000	0,000171290000	0,000004545000
764,000000000000	0,011178731000	0,754424910000	0,000170882000	0,000004586000
765,000000000000	0,011179306000	0,753956130000	0,000170955000	0,000004451000
766,000000000000	0,011178905000	0,753459810000	0,000170882000	0,000004628000
767,000000000000	0,011178124000	0,753021240000	0,000171186000	0,000004379000
768,000000000000	0,011177420000	0,752695120000	0,000170757000	0,000004410000
769,000000000000	0,011177344000	0,752412050000	0,000171071000	0,000004472000
770,000000000000	0,011176390000	0,752120830000	0,000171039000	0,000004524000
771,000000000000	0,011176260000	0,751820420000	0,000170966000	0,000004981000
772,000000000000	0,011176737000	0,751485930000	0,000171468000	0,000004285000
773,000000000000	0,011177116000	0,751134710000	0,000171447000	0,000004514000
774,000000000000	0,011176010000	0,750770220000	0,000170966000	0,000004649000
775,000000000000	0,011176780000	0,750352670000	0,000171898000	0,000004545000
776,000000000000	0,011176867000	0,749959200000	0,000171406000	0,000004690000
777,000000000000	0,011176227000	0,749580430000	0,000170547000	0,000004700000
778,000000000000	0,011176119000	0,749154300000	0,000169888000	0,000004763000
779,000000000000	0,011175913000	0,748810630000	0,000170893000	0,000004586000
780,000000000000	0,011175284000	0,748392260000	0,000170861000	0,000004835000
781,000000000000	0,011174959000	0,747950020000	0,000171217000	0,000004763000
782,000000000000	0,011174666000	0,747579000000	0,000171092000	0,000003798000
783,000000000000	0,011174178000	0,747176550000	0,000171165000	0,000005022000
784,000000000000	0,011173506000	0,746820020000	0,000171311000	0,000004649000
785,000000000000	0,011173528000	0,746353490000	0,000171427000	0,000004576000
786,000000000000	0,011172476000	0,745955330000	0,000171217000	0,000004887000
787,000000000000	0,011171522000	0,745452270000	0,000170966000	0,000004586000
788,000000000000	0,011170731000	0,744862470000	0,000171395000	0,000004524000
789,000000000000	0,011171359000	0,744295290000	0,000171270000	0,000004607000
790,000000000000	0,011170080000	0,743741820000	0,000170987000	0,000004400000
791,000000000000	0,011170644000	0,743171820000	0,000171290000	0,000004815000
792,000000000000	0,011169484000	0,742706520000	0,000171395000	0,000004742000
793,000000000000	0,011168768000	0,742110600000	0,000171018000	0,000004773000
794,000000000000	0,011167977000	0,741564480000	0,000170673000	0,000004638000
795,000000000000	0,011169007000	0,741016730000	0,000171008000	0,000004607000
796,000000000000	0,011168237000	0,740496730000	0,000170715000	0,000004690000
797,000000000000	0,011167836000	0,739955500000	0,000171343000	0,000004835000
798,000000000000	0,011167749000	0,739462650000	0,000171259000	0,000004711000
799,000000000000	0,011167749000	0,738973460000	0,000171249000	0,000004804000
800,000000000000	0,011167099000	0,738506320000	0,000170955000	0,000004690000
801,000000000000	0,011168150000	0,738069590000	0,000171102000	0,000004700000
802,000000000000	0,011167066000	0,737621420000	0,000171573000	0,000004586000
803,000000000000	0,011167457000	0,737102040000	0,000170987000	0,000004690000
804,000000000000	0,011166362000	0,736624690000	0,000171123000	0,000004669000
805,000000000000	0,011165917000	0,736116730000	0,000171395000	0,000004451000
806,000000000000	0,011164735000	0,735642240000	0,000170453000	0,000004597000
807,000000000000	0,011164226000	0,735130820000	0,000170935000	0,000004483000
808,000000000000	0,011163987000	0,734696730000	0,000171479000	0,000004649000
809,000000000000	0,011163651000	0,734178780000	0,000171133000	0,000004607000
810,000000000000	0,011163619000	0,733690370000	0,000170715000	0,000004877000
811,000000000000	0,011163185000	0,733218530000	0,000171123000	0,000004773000
812,000000000000	0,011162958000	0,732825470000	0,000171133000	0,000004358000
813,000000000000	0,011161657000	0,732412210000	0,000171322000	0,000004649000
814,000000000000	0,011162177000	0,731919560000	0,000170997000	0,000004524000
815,000000000000	0,011161483000	0,731497520000	0,000171165000	0,000004202000
816,000000000000	0,011161516000	0,731010990000	0,000170746000	0,000004763000
817,000000000000	0,011161494000	0,730507110000	0,000171071000	0,000004638000
818,000000000000	0,011162188000	0,730019150000	0,000171573000	0,000004462000
819,000000000000	0,011160811000	0,729581800000	0,000171165000	0,000004607000
820,000000000000	0,011160833000	0,729095270000	0,000171322000	0,000004400000
821,000000000000	0,011160280000	0,728635280000	0,000171437000	0,000004431000
822,000000000000	0,011159662000	0,728147930000	0,000171071000	0,000004597000
823,000000000000	0,011159705000	0,727702830000	0,000171280000	0,000004576000
824,000000000000	0,011159109000	0,727213850000	0,000170579000	0,000004503000
825,000000000000	0,011159033000	0,726756710000	0,000171699000	0,000004607000
826,000000000000	0,011158925000	0,726270180000	0,000171144000	0,000004752000
827,000000000000	0,011157244000	0,725807120000	0,000171123000	0,000004545000
828,000000000000	0,011157233000	0,725328750000	0,000171144000	0,000004752000
829,000000000000	0,011156171000	0,724866710000	0,000170746000	0,000004555000
830,000000000000	0,011155640000	0,724437320000	0,000170851000	0,000004846000
831,000000000000	0,011156312000	0,724024670000	0,000171437000	0,000004638000
832,000000000000	0,011155802000	0,723660180000	0,000170495000	0,000004732000
833,000000000000	0,011155889000	0,723197310000	0,000171154000	0,000004866000
834,000000000000	0,011154523000	0,722845680000	0,000171133000	0,000004441000
835,000000000000	0,011154415000	0,722422830000	0,000170851000	0,000004586000
836,000000000000	0,011154588000	0,721972620000	0,000171186000	0,000004690000
837,000000000000	0,011155390000	0,721583440000	0,000171531000	0,000004659000
838,000000000000	0,011154989000	0,721112620000	0,000170893000	0,000004628000
839,000000000000	0,011155119000	0,720648340000	0,000171071000	0,000004617000
840,000000000000	0,011155390000	0,720204670000	0,000171353000	0,000004566000
841,000000000000	0,011154339000	0,719785890000	0,000171427000	0,000004317000
842,000000000000	0,011154035000	0,719334260000	0,000171332000	0,000004732000
843,000000000000	0,011153558000	0,718892010000	0,000171489000	0,000004680000
844,000000000000	0,011153060000	0,718433040000	0,000171427000	0,000004358000
845,000000000000	0,011152431000	0,718040790000	0,000170568000	0,000004711000
846,000000000000	0,011152333000	0,717558750000	0,000171228000	0,000004431000
847,000000000000	0,011152669000	0,717153650000	0,000171908000	0,000004472000
848,000000000000	0,011153081000	0,716741000000	0,000171217000	0,000004638000
849,000000000000	0,011152301000	0,716300790000	0,000171144000	0,000004431000
850,000000000000	0,011153949000	0,715846510000	0,000171060000	0,000004690000
851,000000000000	0,011153623000	0,715425900000	0,000171427000	0,000004503000
852,000000000000	0,011153060000	0,715001000000	0,000170924000	0,000004773000
853,000000000000	0,011152268000	0,714601410000	0,000171186000	0,000004732000
854,000000000000	0,011152073000	0,714163450000	0,000170924000	0,000004597000
855,000000000000	0,011151076000	0,713764670000	0,000170537000	0,000004721000
856,000000000000	0,011151217000	0,713281000000	0,000171102000	0,000004431000
857,000000000000	0,011150631000	0,712909130000	0,000170976000	0,000004348000
858,000000000000	0,011151932000	0,712466680000	0,000170589000	0,000004534000
859,000000000000	0,011150816000	0,712010560000	0,000171008000	0,000004721000
860,000000000000	0,011149883000	0,711640560000	0,000171395000	0,000004368000
861,000000000000	0,011149699000	0,711178920000	0,000171165000	0,000004431000
862,000000000000	0,011148539000	0,710755660000	0,000170955000	0,000004379000
863,000000000000	0,011149417000	0,710264440000	0,000171102000	0,000004472000
864,000000000000	0,011149710000	0,709880970000	0,000171322000	0,000004545000
865,000000000000	0,011148441000	0,709432800000	0,000170914000	0,000004659000
866,000000000000	0,011146978000	0,709043830000	0,000171584000	0,000004327000
867,000000000000	0,011147151000	0,708642190000	0,000171374000	0,000004493000
868,000000000000	0,011147249000	0,708215660000	0,000171133000	0,000004566000
869,000000000000	0,011147856000	0,707806480000	0,000171573000	0,000004877000
870,000000000000	0,011146382000	0,707434440000	0,000171060000	0,000004815000
871,000000000000	0,011146555000	0,707006690000	0,000171301000	0,000004711000
872,000000000000	0,011146523000	0,706578630000	0,000170798000	0,000004576000
873,000000000000	0,011145102000	0,706203830000	0,000171468000	0,000004503000
874,000000000000	0,011144680000	0,705789540000	0,000171416000	0,000004379000
875,000000000000	0,011144701000	0,705345060000	0,000171353000	0,000004711000
876,000000000000	0,011145525000	0,704932200000	0,000170600000	0,000004493000
877,000000000000	0,011144159000	0,704547100000	0,000171238000	0,000004493000
878,000000000000	0,011143953000	0,704144650000	0,000170851000	0,000004566000
879,000000000000	0,011143639000	0,703840770000	0,000170757000	0,000004586000
880,000000000000	0,011144300000	0,703484850000	0,000171112000	0,000004617000
881,000000000000	0,011143389000	0,702862000000	0,000170746000	0,000004607000
882,000000000000	0,011143964000	0,702176650000	0,000171249000	0,000004451000
883,000000000000	0,011143877000	0,701509720000	0,000170997000	0,000004721000
884,000000000000	0,011143942000	0,700816860000	0,000171050000	0,000004451000
885,000000000000	0,011144614000	0,700159720000	0,000171301000	0,000004472000
886,000000000000	0,011143932000	0,699498490000	0,000170851000	0,000004493000
887,000000000000	0,011144549000	0,698773600000	0,000171531000	0,000004451000
888,000000000000	0,011144886000	0,698008500000	0,000171280000	0,000004545000
889,000000000000	0,011144842000	0,697284820000	0,000171060000	0,000004638000
890,000000000000	0,011143866000	0,696592780000	0,000171018000	0,000004379000
891,000000000000	0,011143758000	0,695865640000	0,000170935000	0,000004566000
892,000000000000	0,011144560000	0,695138300000	0,000170453000	0,000004669000
893,000000000000	0,011143921000	0,694499520000	0,000171123000	0,000004607000
894,000000000000	0,011143227000	0,693759320000	0,000170798000	0,000004617000
895,000000000000	0,011141904000	0,693079730000	0,000171207000	0,000004597000
896,000000000000	0,011142023000	0,692407890000	0,000171039000	0,000004441000
897,000000000000	0,011141059000	0,691715230000	0,000170903000	0,000004493000
898,000000000000	0,011141481000	0,691042780000	0,000170652000	0,000004690000
899,000000000000	0,011139487000	0,690329310000	0,000170704000	0,000004711000
900,000000000000	0,011140235000	0,689655030000	0,000171133000	0,000004763000
901,000000000000	0,011139292000	0,689023810000	0,000171207000	0,000004534000
902,000000000000	0,011138674000	0,688312170000	0,000171594000	0,000004410000
903,000000000000	0,011139075000	0,687655030000	0,000171050000	0,000004545000
904,000000000000	0,011139584000	0,686975240000	0,000170872000	0,000004669000
905,000000000000	0,011139161000	0,686280950000	0,000170893000	0,000004617000
906,000000000000	0,011138262000	0,685626260000	0,000170715000	0,000004441000
907,000000000000	0,011138186000	0,684985240000	0,000170746000	0,000004607000
908,000000000000	0,011139118000	0,684350750000	0,000170997000	0,000004545000
909,000000000000	0,011137947000	0,683691160000	0,000171060000	0,000004597000
910,000000000000	0,011138207000	0,683035450000	0,000171489000	0,000004431000
911,000000000000	0,011137470000	0,682433820000	0,000171071000	0,000004659000
912,000000000000	0,011137817000	0,681821160000	0,000171270000	0,000004763000
913,000000000000	0,011136560000	0,681189290000	0,000171112000	0,000004690000
914,000000000000	0,011136744000	0,680548880000	0,000171552000	0,000004700000
915,000000000000	0,011135454000	0,679998880000	0,000170757000	0,000004773000
916,000000000000	0,011135215000	0,679312350000	0,000170809000	0,000004763000
917,000000000000	0,011134923000	0,678734190000	0,000171385000	0,000004524000
918,000000000000	0,011132895000	0,678163170000	0,000170840000	0,000004389000
919,000000000000	0,011133535000	0,677548880000	0,000171458000	0,000004545000
920,000000000000	0,011133416000	0,676978680000	0,000171845000	0,000004628000
921,000000000000	0,011132668000	0,676293780000	0,000170893000	0,000004638000
922,000000000000	0,011131443000	0,675728890000	0,000170516000	0,000004555000
923,000000000000	0,011132234000	0,675146850000	0,000171008000	0,000004607000
924,000000000000	0,011132516000	0,674578890000	0,000171343000	0,000004586000
925,000000000000	0,011132418000	0,673972360000	0,000170694000	0,000004400000
926,000000000000	0,011131605000	0,673368890000	0,000171364000	0,000004566000
927,000000000000	0,011131649000	0,672835420000	0,000171489000	0,000004462000
928,000000000000	0,011132559000	0,672257460000	0,000170861000	0,000004732000
929,000000000000	0,011131790000	0,671663790000	0,000170495000	0,000004960000
930,000000000000	0,011131833000	0,671066810000	0,000171594000	0,000004451000
931,000000000000	0,011132473000	0,670481300000	0,000171489000	0,000004763000
932,000000000000	0,011132201000	0,669919880000	0,000172076000	0,000004493000
933,000000000000	0,011132245000	0,669355180000	0,000171018000	0,000004690000
934,000000000000	0,011132310000	0,668774570000	0,000171018000	0,000004690000
935,000000000000	0,011131724000	0,668218250000	0,000171144000	0,000004514000
936,000000000000	0,011132288000	0,667646410000	0,000170987000	0,000004742000
937,000000000000	0,011132668000	0,667101510000	0,000171437000	0,000004566000
938,000000000000	0,011132776000	0,666540490000	0,000171081000	0,000004680000
939,000000000000	0,011132115000	0,665970290000	0,000170830000	0,000004358000
940,000000000000	0,011131117000	0,665448450000	0,000171081000	0,000004742000
941,000000000000	0,011131367000	0,664900090000	0,000171133000	0,000004451000
942,000000000000	0,011131475000	0,664326820000	0,000170976000	0,000004503000
943,000000000000	0,011129686000	0,663752330000	0,000171458000	0,000004617000
944,000000000000	0,011129957000	0,663188460000	0,000171060000	0,000004597000
945,000000000000	0,011129025000	0,662665810000	0,000170641000	0,000004555000
946,000000000000	0,011128158000	0,662149070000	0,000171406000	0,000004503000
947,000000000000	0,011127843000	0,661572950000	0,000170955000	0,000004503000
948,000000000000	0,011126629000	0,661012750000	0,000171301000	0,000004534000
949,000000000000	0,011125437000	0,660466800000	0,000171228000	0,000004700000
950,000000000000	0,011125513000	0,659931090000	0,000171123000	0,000004420000
951,000000000000	0,011125415000	0,659376190000	0,000171228000	0,000004742000
952,000000000000	0,011126022000	0,658820880000	0,000171123000	0,000004555000
953,000000000000	0,011125946000	0,658263740000	0,000171029000	0,000004379000
954,000000000000	0,011126380000	0,657734760000	0,000171144000	0,000004576000
955,000000000000	0,011126553000	0,657260680000	0,000171458000	0,000004483000
956,000000000000	0,011127410000	0,656733130000	0,000170987000	0,000004483000
957,000000000000	0,011126564000	0,656222720000	0,000170872000	0,000004835000
958,000000000000	0,011126662000	0,655697830000	0,000170976000	0,000005084000
959,000000000000	0,011124624000	0,655181910000	0,000170882000	0,000004908000
960,000000000000	0,011125935000	0,654678440000	0,000171186000	0,000004804000
961,000000000000	0,011123377000	0,654194560000	0,000171165000	0,000004503000
962,000000000000	0,011122336000	0,653713140000	0,000171374000	0,000004534000
963,000000000000	0,011119322000	0,653221100000	0,000171133000	0,000004389000
964,000000000000	0,011119431000	0,652696810000	0,000170798000	0,000004804000
965,000000000000	0,011117501000	0,652200480000	0,000171112000	0,000004732000
966,000000000000	0,011117393000	0,651719060000	0,000170997000	0,000003891000
967,000000000000	0,011117013000	0,651217830000	0,000171563000	0,000004918000
968,000000000000	0,011115604000	0,650699670000	0,000170600000	0,000004483000
969,000000000000	0,011114151000	0,650196610000	0,000171186000	0,000004150000
970,000000000000	0,011111517000	0,649707600000	0,000171500000	0,000004638000
971,000000000000	0,011107842000	0,649230660000	0,000171249000	0,000004669000
972,000000000000	0,011107495000	0,648726580000	0,000171479000	0,000004534000
973,000000000000	0,011104383000	0,648315360000	0,000170997000	0,000004524000
974,000000000000	0,011102421000	0,647819640000	0,000170788000	0,000004451000
975,000000000000	0,011100188000	0,647317400000	0,000171259000	0,000004493000
976,000000000000	0,011097402000	0,646831070000	0,000171196000	0,000004617000
977,000000000000	0,011095624000	0,646367610000	0,000170903000	0,000004514000
978,000000000000	0,011095353000	0,645919240000	0,000171615000	0,000004628000
979,000000000000	0,011092144000	0,645450670000	0,000171144000	0,000004514000
980,000000000000	0,011092111000	0,644968220000	0,000171102000	0,000004690000
981,000000000000	0,011088360000	0,644491490000	0,000171447000	0,000004586000
982,000000000000	0,011087439000	0,644050870000	0,000170955000	0,000004545000
983,000000000000	0,011087179000	0,643630670000	0,000171636000	0,000004503000
984,000000000000	0,011085899000	0,643152710000	0,000171709000	0,000004317000
985,000000000000	0,011085769000	0,642690670000	0,000170903000	0,000004493000
986,000000000000	0,011082636000	0,642213330000	0,000171039000	0,000004638000
987,000000000000	0,011078994000	0,641748430000	0,000171238000	0,000004431000
988,000000000000	0,011077140000	0,641300880000	0,000171196000	0,000004617000
989,000000000000	0,011075568000	0,640826590000	0,000171039000	0,000004576000
990,000000000000	0,011075622000	0,640361700000	0,000171458000	0,000004690000
991,000000000000	0,011075546000	0,639916800000	0,000170757000	0,000004649000
992,000000000000	0,011073866000	0,639447370000	0,000171594000	0,000004711000
993,000000000000	0,011071719000	0,639003290000	0,000170861000	0,000004493000
994,000000000000	0,011071481000	0,638600030000	0,000170945000	0,000004669000
995,000000000000	0,011070191000	0,638128600000	0,000170966000	0,000004669000
996,000000000000	0,011067600000	0,637589210000	0,000171249000	0,000004597000
997,000000000000	0,011066808000	0,636840230000	0,000171249000	0,000004234000
998,000000000000	0,011065301000	0,636110440000	0,000171531000	0,000004597000
999,000000000000	0,011061615000	0,635377790000	0,000171207000	0,000004628000
1000,000000000000	0,011056726000	0,634641660000	0,000171416000	0,000004597000
1001,000000000000	0,011057073000	0,633893300000	0,000171510000	0,000004742000
1002,000000000000	0,011052238000	0,633193910000	0,000171039000	0,000004493000
1003,000000000000	0,011049137000	0,632496360000	0,000170945000	0,000004649000
1004,000000000000	0,011049473000	0,631796160000	0,000171322000	0,000004566000
1005,000000000000	0,011048964000	0,631102280000	0,000170788000	0,000004441000
1006,000000000000	0,011044736000	0,630382690000	0,000171657000	0,000004628000
1007,000000000000	0,011044150000	0,629734530000	0,000171353000	0,000004493000
1008,000000000000	0,011043782000	0,629071640000	0,000171322000	0,000004337000
1009,000000000000	0,011041288000	0,628353690000	0,000171290000	0,000004472000
1010,000000000000	0,011040649000	0,627683280000	0,000170861000	0,000004669000
1011,000000000000	0,011038123000	0,627047360000	0,000171353000	0,000004545000
1012,000000000000	0,011035315000	0,626427970000	0,000171427000	0,000004420000
1013,000000000000	0,011032399000	0,625762260000	0,000170955000	0,000004732000
1014,000000000000	0,011033429000	0,625157160000	0,000171144000	0,000004462000
1015,000000000000	0,011034242000	0,624485730000	0,000170914000	0,000004379000
1016,000000000000	0,011031976000	0,623863280000	0,000170966000	0,000004607000
1017,000000000000	0,011032453000	0,623186350000	0,000171217000	0,000004493000
1018,000000000000	0,011032811000	0,622552270000	0,000171217000	0,000004763000
1019,000000000000	0,011033136000	0,621953290000	0,000171186000	0,000004524000
1020,000000000000	0,011034361000	0,621350230000	0,000171175000	0,000004493000
1021,000000000000	0,011036551000	0,620678800000	0,000171395000	0,000004545000
1022,000000000000	0,011037668000	0,620107570000	0,000170955000	0,000004545000
1023,000000000000	0,011040508000	0,619560230000	0,000170955000	0,000004711000
1024,000000000000	0,011042156000	0,618932470000	0,000170798000	0,000004524000
1025,000000000000	0,011043782000	0,618372670000	0,000171720000	0,000004607000
1026,000000000000	0,011045267000	0,617786960000	0,000170798000	0,000004420000
1027,000000000000	0,011046785000	0,617233280000	0,000170809000	0,000004503000
1028,000000000000	0,011049365000	0,616659610000	0,000171029000	0,000004763000
1029,000000000000	0,011050688000	0,616118390000	0,000171008000	0,000004566000
1030,000000000000	0,011052834000	0,615579610000	0,000171280000	0,000004617000
1031,000000000000	0,011054590000	0,615043080000	0,000170631000	0,000004493000
1032,000000000000	0,011056325000	0,614539820000	0,000171406000	0,000004721000
1033,000000000000	0,011058352000	0,614051250000	0,000170537000	0,000004566000
1034,000000000000	0,011060466000	0,613538390000	0,000171270000	0,000004597000
1035,000000000000	0,011063361000	0,612996760000	0,000171092000	0,000004534000
1036,000000000000	0,011065822000	0,612496150000	0,000171280000	0,000004794000
1037,000000000000	0,011070830000	0,611960640000	0,000171489000	0,000004514000
1038,000000000000	0,011073844000	0,611403900000	0,000171165000	0,000004493000
1039,000000000000	0,011075449000	0,610865540000	0,000170736000	0,000004752000
1040,000000000000	0,011078820000	0,610389620000	0,000171008000	0,000004358000
1041,000000000000	0,011080544000	0,609889210000	0,000171615000	0,000004514000
1042,000000000000	0,011083308000	0,609397380000	0,000171458000	0,000004524000
1043,000000000000	0,011086745000	0,608919620000	0,000170997000	0,000004534000
1044,000000000000	0,011090008000	0,608462480000	0,000171050000	0,000004472000
1045,000000000000	0,011093510000	0,607996120000	0,000171385000	0,000004680000
1046,000000000000	0,011096903000	0,607486530000	0,000171029000	0,000004503000
1047,000000000000	0,011098854000	0,607073470000	0,000170673000	0,000004545000
1048,000000000000	0,011102844000	0,606595310000	0,000170631000	0,000004794000
1049,000000000000	0,011106714000	0,606210820000	0,000171018000	0,000004659000
1050,000000000000	0,011110216000	0,605809190000	0,000171270000	0,000004576000
1051,000000000000	0,011113642000	0,605375720000	0,000170966000	0,000004379000
1052,000000000000	0,011118249000	0,604946130000	0,000170547000	0,000004545000
1053,000000000000	0,011118997000	0,604563270000	0,000170861000	0,000004514000
1054,000000000000	0,011122813000	0,604260010000	0,000171186000	0,000004700000
1055,000000000000	0,011125187000	0,603839190000	0,000171186000	0,000004493000
1056,000000000000	0,011129741000	0,603456130000	0,000170432000	0,000004607000
1057,000000000000	0,011132971000	0,603060420000	0,000171186000	0,000004711000
1058,000000000000	0,011136202000	0,602722250000	0,000171133000	0,000004389000
1059,000000000000	0,011139899000	0,602380830000	0,000171301000	0,000004680000
1060,000000000000	0,011142370000	0,602026130000	0,000171081000	0,000004617000
1061,000000000000	0,011143780000	0,601672460000	0,000171060000	0,000004503000
1062,000000000000	0,011147108000	0,601389600000	0,000170683000	0,000004400000
1063,000000000000	0,011149450000	0,601146540000	0,000170652000	0,000004700000
1064,000000000000	0,011152637000	0,600881850000	0,000170945000	0,000004721000
1065,000000000000	0,011154794000	0,600643280000	0,000171290000	0,000004534000
1066,000000000000	0,011156876000	0,600391440000	0,000171290000	0,000004431000
1067,000000000000	0,011159120000	0,600157770000	0,000171112000	0,000004607000
1068,000000000000	0,011161451000	0,599987160000	0,000171050000	0,000004607000
1069,000000000000	0,011164443000	0,599756950000	0,000170390000	0,000004410000
1070,000000000000	0,011165462000	0,599559200000	0,000170327000	0,000004732000
1071,000000000000	0,011166546000	0,599301650000	0,000170997000	0,000004514000
1072,000000000000	0,011168855000	0,599090830000	0,000170872000	0,000004545000
1073,000000000000	0,011170134000	0,598847160000	0,000170924000	0,000004410000
1074,000000000000	0,011172563000	0,598602260000	0,000171144000	0,000004752000
1075,000000000000	0,011173896000	0,598386750000	0,000170610000	0,000004659000
1076,000000000000	0,011176303000	0,598154710000	0,000170893000	0,000004483000
1077,000000000000	0,011177430000	0,597924710000	0,000171311000	0,000004451000
1078,000000000000	0,011179924000	0,597664670000	0,000171102000	0,000004379000
1079,000000000000	0,011181409000	0,597473850000	0,000170935000	0,000004825000
1080,000000000000	0,011184011000	0,597259370000	0,000170453000	0,000004555000
1081,000000000000	0,011184293000	0,597006100000	0,000170390000	0,000003974000
1082,000000000000	0,011186472000	0,596764260000	0,000170715000	0,000004555000
1083,000000000000	0,011187437000	0,596531410000	0,000170589000	0,000004420000
1084,000000000000	0,011189507000	0,596344470000	0,000170872000	0,000004451000
1085,000000000000	0,011191014000	0,596123240000	0,000170798000	0,000004991000
1086,000000000000	0,011193193000	0,595889370000	0,000170788000	0,000004545000
1087,000000000000	0,011194310000	0,595683650000	0,000170777000	0,000004483000
1088,000000000000	0,011197269000	0,595438760000	0,000170966000	0,000004078000
1089,000000000000	0,011199481000	0,595224470000	0,000171050000	0,000004607000
1090,000000000000	0,011200359000	0,594997740000	0,000170945000	0,000004462000
1091,000000000000	0,011202809000	0,594791210000	0,000170809000	0,000004306000
1092,000000000000	0,011205314000	0,594557330000	0,000170851000	0,000004358000
1093,000000000000	0,011206474000	0,594358150000	0,000170652000	0,000004545000
1094,000000000000	0,011207341000	0,594113040000	0,000170861000	0,000004420000
1095,000000000000	0,011210300000	0,593628960000	0,000171290000	0,000004379000
1096,000000000000	0,011213184000	0,593040600000	0,000170673000	0,000004451000
1097,000000000000	0,011217087000	0,592326520000	0,000170840000	0,000004680000
1098,000000000000	0,011222269000	0,591683660000	0,000170128000	0,000004441000
1099,000000000000	0,011226475000	0,591160600000	0,000170338000	0,000004742000
1100,000000000000	0,011229511000	0,590643460000	0,000170620000	0,000004379000
1101,000000000000	0,011233088000	0,590147130000	0,000170537000	0,000004493000
1102,000000000000	0,011238574000	0,589259580000	0,000170620000	0,000004700000
1103,000000000000	0,011244179000	0,588405090000	0,000171667000	0,000004752000
1104,000000000000	0,011250000000	0,587663050000	0,000170045000	0,000004431000
1105,000000000000	0,011253415000	0,587039350000	0,000169417000	0,000004534000
1106,000000000000	0,011259194000	0,586378130000	0,000169752000	0,000004472000
1107,000000000000	0,011265666000	0,585690990000	0,000168736000	0,000004597000
1108,000000000000	0,011269352000	0,584998740000	0,000168464000	0,000004555000
1109,000000000000	0,011275748000	0,584318540000	0,000168160000	0,000004431000
1110,000000000000	0,011280962000	0,583636910000	0,000166559000	0,000004669000
1111,000000000000	0,011286372000	0,582978740000	0,000165920000	0,000004555000
1112,000000000000	0,011292953000	0,582329360000	0,000164172000	0,000004379000
1113,000000000000	0,011297126000	0,581678340000	0,000162968000	0,000004400000
1114,000000000000	0,011303013000	0,581056300000	0,000161879000	0,000004441000
1115,000000000000	0,011310439000	0,580441610000	0,000159722000	0,000004368000
1116,000000000000	0,011316120000	0,579890180000	0,000156969000	0,000004555000
1117,000000000000	0,011321053000	0,579296500000	0,000154478000	0,000004835000
1118,000000000000	0,011324359000	0,578780380000	0,000150625000	0,000004607000
1119,000000000000	0,011330289000	0,578225080000	0,000149505000	0,000004586000
1120,000000000000	0,011334647000	0,577676100000	0,000146814000	0,000004659000
1121,000000000000	0,011340295000	0,577160180000	0,000144103000	0,000004617000
1122,000000000000	0,011344437000	0,576607700000	0,000141967000	0,000004617000
1123,000000000000	0,011347169000	0,576052190000	0,000138439000	0,000004949000
1124,000000000000	0,011351711000	0,575540150000	0,000134765000	0,000004524000
1125,000000000000	0,011356243000	0,575018730000	0,000130588000	0,000004638000
1126,000000000000	0,011361229000	0,574533010000	0,000126432000	0,000004493000
1127,000000000000	0,011365002000	0,573997910000	0,000122139000	0,000004794000
1128,000000000000	0,011369783000	0,573477910000	0,000119794000	0,000004711000
1129,000000000000	0,011373155000	0,572954040000	0,000115816000	0,000004597000
1130,000000000000	0,011377979000	0,572471590000	0,000109336000	0,000004493000
1131,000000000000	0,011383020000	0,571970570000	0,000105683000	0,000004628000
1132,000000000000	0,011385600000	0,571491180000	0,000102845000	0,000004524000
1133,000000000000	0,011389633000	0,571014040000	0,000099475000	0,000004669000
1134,000000000000	0,011395140000	0,570518320000	0,000095308000	0,000004410000
1135,000000000000	0,011399997000	0,569985470000	0,000092303000	0,000004752000
1136,000000000000	0,011404247000	0,569502610000	0,000088880000	0,000004576000
1137,000000000000	0,011409136000	0,569010570000	0,000086472000	0,000004555000
1138,000000000000	0,011412096000	0,568524450000	0,000084839000	0,000004368000
1139,000000000000	0,011416107000	0,568031800000	0,000082662000	0,000004866000
1140,000000000000	0,011420552000	0,567573840000	0,000081657000	0,000004140000
1141,000000000000	0,011425127000	0,567106290000	0,000080589000	0,000004815000
1142,000000000000	0,011429517000	0,566649350000	0,000080212000	0,000004566000
